"","Raw.PRS","Q.gprs","Q.gprs+","Q.lprs","Q.lprs+","Q.gPRS_T","Q.lPRS_T"
"455",0.520879704573048,0.498376404386117,0.62095787323428,0.501364037116263,0.558043543196315,0.498376404386117,0.50135560598177
"456",0.515566767292784,0.480257947599881,0.53649793157424,0.505661383795468,0.492987617397138,0.480257947599881,0.505663713103757
"457",0.512218453188602,0.508110583446404,0.508617141564902,0.507866350067842,0.507851650836726,0.508110583446404,0.507868046132971
"458",0.509962982548917,0.503895646042659,0.532016821535595,0.505325476568206,0.491310719951651,0.503895646042659,0.505320943819093
"459",0.52691246230853,0.528836635848729,0.530044632516611,0.521405846371491,0.488971707118456,0.528836635848729,0.521402210955895
"460",0.516650896057349,0.523139784946235,0.539663082437279,0.52482007168459,0.528232258064517,0.523139784946235,0.524817204301078
"461",0.511296672077922,0.506573660714285,0.594719967532468,0.493471489448052,0.544493709415585,0.506573660714285,0.493486708603896
"462",0.517077922077922,0.511544237012987,0.528848417207793,0.500631087662337,0.529819399350649,0.511544237012987,0.500629058441558
"463",0.512078343128128,0.50591209623838,0.531174861359391,0.503917917906484,0.515685949752418,0.50591209623838,0.503918869781583
"464",0.57137836125302,0.580004257257139,0.598864896439745,0.56183418478476,0.550512850976199,0.580004257257139,0.561831709635261
"465",0.498781782807193,0.520139141453878,0.620452918354438,0.519814526692922,0.56101975929529,0.520139141453878,0.519818695100767
"466",0.524645174242454,0.54028239026521,0.576058327289386,0.54783626623914,0.575508363270321,0.54028239026521,0.547839093817644
"467",0.518537203331875,0.523985694906897,0.532046323389273,0.509544669783294,0.520930727922959,0.523985694906897,0.509543268422292
"468",0.555926957738924,0.544079707806716,0.583644265888614,0.532822510153595,0.542648130390193,0.544079707806716,0.532822510153595
"469",0.528004520352354,0.534014764626216,0.55180478361727,0.534959883139769,0.536069700590002,0.534014764626216,0.534957982767422
"470",0.508873278491543,0.517516582379324,0.56563079062848,0.512385617894446,0.532228354878322,0.517516582379324,0.51239222003618
"471",0.505221215598777,0.499875261060778,0.550469374808438,0.491988196132378,0.491143535315377,0.499875261060778,0.49199176010207
"472",0.541410554264851,0.526291625179776,0.598328354906517,0.507202124128775,0.577311649518752,0.526291625179776,0.50721539993362
"473",0.517487399383134,0.495150831264576,0.584428897414679,0.510133654304269,0.544956493392512,0.495150831264576,0.510132149753002
"474",0.498879663806168,0.510306163243676,0.527909232623942,0.503804184447936,0.499050116062491,0.510306163243676,0.503808833145836
"475",0.522243785584988,0.512920782586084,0.552112333853063,0.505034983850905,0.538023414933873,0.512920782586084,0.505036489828128
"476",0.559566823758852,0.535974714417262,0.661497632304734,0.514252552653785,0.617308949729745,0.535974714417262,0.514252552653785
"477",0.515445911129647,0.49730773710889,0.581471169177317,0.498910945529742,0.535516702801482,0.49730773710889,0.498911571783031
"478",0.497060857538036,0.500633932687878,0.524694559704939,0.509847568003687,0.532798812816965,0.500633932687878,0.509847568003687
"479",0.515669945665686,0.514897546077637,0.523811214886894,0.50615700131397,0.511452821478039,0.514897546077637,0.506121488689232
"480",0.527857832358159,0.523472157849433,0.515733483878536,0.513515962321881,0.506224509827837,0.523472157849433,0.51351363909343
"481",0.513019748263888,0.511356336805555,0.522452256944444,0.496224500868056,0.526157769097222,0.511356336805555,0.496226128472222
"482",0.535725615303582,0.533850675158022,0.505318066462361,0.535472730319863,0.5145356493009,0.533850675158022,0.535472730319863
"483",0.51695836179238,0.522301396229035,0.546471804957445,0.513781444217849,0.518430966025148,0.522301396229035,0.513775792776166
"484",0.528822695035462,0.532050032237266,0.530369568020631,0.529416376531269,0.531506382978724,0.532050032237266,0.529415860735009
"485",0.49832324852373,0.509209982746471,0.571031080654176,0.530011421350636,0.531019902311001,0.509209982746471,0.530011421350636
"486",0.527616918198048,0.509488168728273,0.604666628340047,0.508120063829358,0.576954929450536,0.509488168728273,0.508120840720272
"487",0.536692057831376,0.544126924540795,0.533913106950505,0.524736833872961,0.503099599059432,0.544126924540795,0.524736833872961
"488",0.523528574984885,0.486799672819091,0.573697499911092,0.519184892777125,0.530007468259893,0.486799672819091,0.519182047725736
"489",0.523430797551267,0.526656106853892,0.525529346290508,0.526931803587481,0.527632176034935,0.526656106853892,0.526930947386445
"490",0.543962018220988,0.527679288989742,0.59630852766578,0.519568315200143,0.55040487333779,0.527679288989742,0.519568315200143
"491",0.522679891262287,0.522409014395171,0.530501460800248,0.519699036452288,0.511332085364911,0.522409014395171,0.519693594729511
"492",0.545670016523557,0.561484772146523,0.622531624996612,0.550929562712751,0.549376529331565,0.561484772146523,0.550929562712751
"493",0.524407673687636,0.515337981863508,0.550795910256872,0.516883557932007,0.532994689114493,0.515337981863508,0.51689006105712
"494",0.500094560650095,0.503851334562622,0.490536390257838,0.500338507008051,0.49298993733848,0.503851334562622,0.500335489114963
"495",0.523444427058885,0.513660804498574,0.564423808189569,0.509256597516614,0.542157758184657,0.513660804498574,0.509249319840522
"496",0.548970506399555,0.546229201893712,0.550153181784059,0.53277828024104,0.564148670339215,0.546229201893712,0.532767555728737
"497",0.570949524023125,0.56647166566985,0.535405452551829,0.546828274521528,0.540847413277501,0.56647166566985,0.546832947069375
"498",0.54682467659567,0.529627850238536,0.615653501149685,0.531177897590112,0.549252556886147,0.529627850238536,0.531183828893754
"499",0.524132130124774,0.515140374331548,0.541682263814616,0.506961898395723,0.529278074866309,0.515140374331548,0.506960784313726
"500",0.508512716922987,0.505336067977808,0.519248881563455,0.501981274707842,0.502473366132542,0.505336067977808,0.501978692906034
"501",0.518705266287073,0.530783368777297,0.574335139832157,0.535654055475521,0.55334888294345,0.530783368777297,0.53565619926368
"502",0.522737293819555,0.529642579160043,0.553408187599365,0.525881752616587,0.527910953232645,0.529642579160043,0.525875542362215
"503",0.532938745308344,0.534802008721533,0.531754385703715,0.51841749904343,0.537697771676907,0.534802008721533,0.518413032571006
"504",0.529927081325106,0.517623184563974,0.572188684853159,0.511232508354219,0.539856251204935,0.517623184563974,0.511223471338602
"505",0.495679074334426,0.512972540224499,0.61510287652585,0.509772293633259,0.541732219767468,0.512972540224499,0.509777175247148
"506",0.517016163936254,0.509063288752523,0.538472910836951,0.511220908557202,0.513041065482796,0.509063288752523,0.511216087658929
"507",0.514968666666667,0.525318666666666,0.556690666666667,0.515864666666667,0.515690666666667,0.525318666666666,0.515865333333334
"508",0.516337430130534,0.519532351428903,0.522058640593123,0.521071241976415,0.513084457049974,0.519532351428903,0.521070723656931
"509",0.546087399491318,0.538581773937008,0.535576591830302,0.541721639510082,0.539747198217414,0.538581773937008,0.541719807081969
"510",0.513525785531898,0.51135399119886,0.521725659462175,0.513248598334976,0.508661654742275,0.51135399119886,0.513248598334976
"511",0.534077804938374,0.540102210929696,0.550661651414261,0.537015325215134,0.535775431473386,0.540102210929696,0.537018537375087
"512",0.498727873112108,0.506191324658989,0.532160220033607,0.503524407674915,0.504990031454762,0.506191324658989,0.503534773579841
"513",0.538986168427525,0.533938548612063,0.547627301950746,0.525665980597331,0.533751962323391,0.533938548612063,0.525668860015366
"514",0.532443871917556,0.517049441786284,0.587630965525702,0.513460925039872,0.557737700895596,0.517049441786284,0.513457857931542
"515",0.545778567368273,0.555407243437189,0.581329140481133,0.543645722989909,0.539052269729602,0.555407243437189,0.543646514691609
"516",0.51257631574201,0.488613510929947,0.509969518793738,0.507776991198326,0.508904254743526,0.488613510929947,0.507777554830099
"517",0.534373680400554,0.536963865596912,0.524684050190024,0.527241559590598,0.511354839034005,0.536963865596912,0.527242187971286
"518",0.514500720176411,0.499102435003547,0.576574509578983,0.496932345905616,0.520275409055952,0.499102435003547,0.496929690387875
"519",0.548706460471162,0.55412336924942,0.545531234606864,0.554652819358702,0.549566263851976,0.55412336924942,0.554652819358702
"520",0.544644104986585,0.552839193872987,0.557281184779367,0.545359784958259,0.523827659138339,0.552839193872987,0.545362114266548
"521",0.549635171094729,0.542874294536248,0.559380093707391,0.530462305051073,0.558242737407985,0.542874294536248,0.530464997018646
"522",0.532750946969691,0.551399147727272,0.611941287878783,0.555216619318181,0.572758049242424,0.551399147727272,0.555220170454545
"523",0.56167975620599,0.556360184606531,0.572175011113762,0.552405404186502,0.563468695706331,0.556360184606531,0.552405404186502
"524",0.533081299678424,0.526525780824089,0.542231115296612,0.517668124787282,0.536984290649588,0.526525780824089,0.517681678582294
"525",0.511904403793142,0.513028244005684,0.516337195380944,0.496605015888983,0.510778157070507,0.513028244005684,0.496606219144028
"526",0.523423496302225,0.506706873134615,0.587678981227994,0.503121926504336,0.546325429703966,0.506706873134615,0.503122990918419
"527",0.505147317093329,0.514938325172007,0.597290233269282,0.495818611954793,0.490526663774045,0.514938325172007,0.495831525444741
"528",0.549222890066508,0.538194567936359,0.568102334293604,0.532921957060377,0.562782302521605,0.538194567936359,0.532921957060377
"529",0.535239361702127,0.522165039452275,0.56361487212551,0.521699709864602,0.520042752755515,0.522165039452275,0.521706425961743
"530",0.531578394283313,0.530314207650273,0.532371794871792,0.52195722992854,0.537435897435898,0.530314207650273,0.52195407734342
"531",0.542320367472102,0.536374676772434,0.546324925528655,0.520158514050943,0.561284229605032,0.536374676772434,0.520165582997204
"532",0.53336181320857,0.539686020797924,0.558648744144112,0.539788060992623,0.530497834311091,0.539686020797924,0.539785776510652
"533",0.519277997364954,0.527647957839262,0.549487220026351,0.542935441370224,0.556270882740448,0.527647957839262,0.542945981554678
"534",0.513535839598997,0.518921303258145,0.535045614035087,0.512247117794487,0.512953383458648,0.518921303258145,0.512243609022557
"535",0.5329703569268,0.53690850915003,0.535495358817302,0.52122324939504,0.534714345130067,0.53690850915003,0.521222067831216
"536",0.508963943974345,0.516921104613895,0.555839997423923,0.516011427317891,0.531268647629858,0.516921104613895,0.516011930457989
"537",0.521171012450082,0.52359838697048,0.526050230992091,0.533065636990055,0.528585271317829,0.52359838697048,0.533065636990055
"538",0.51546783930294,0.500850644361216,0.616468837130666,0.498421741473554,0.537667619207204,0.500850644361216,0.498418722327641
"539",0.511975356578916,0.509084414071603,0.522759441898995,0.510249281664987,0.51743729129456,0.509084414071603,0.5102529056975
"540",0.493739743751576,0.501104519060838,0.488457775814188,0.504642924766472,0.501775119919211,0.501104519060838,0.504642924766472
"541",0.519868631658408,0.533820620531065,0.586327767332303,0.540704440452642,0.559273018291618,0.533820620531065,0.540707935220974
"542",0.552643370169423,0.547892091405554,0.551554997567428,0.540473116753101,0.537861614015164,0.547892091405554,0.540473856136662
"543",0.507611607604624,0.523729545501562,0.588664173855479,0.516837465607478,0.521474637456299,0.523729545501562,0.516833586751896
"544",0.521414665801428,0.533486305330409,0.56159526324049,0.526401807388181,0.52494843203703,0.533486305330409,0.526403221177433
"545",0.572577265677886,0.550660998069477,0.648333267669297,0.555890243159897,0.592100974573691,0.550660998069477,0.555890243159897
"546",0.502674828547876,0.502540356293009,0.520835891229486,0.503041703938868,0.503316495068376,0.502540356293009,0.503036588146563
"547",0.541026216854643,0.542059372905764,0.537217382211893,0.521785987575987,0.556012623634143,0.542059372905764,0.521790740450288
"548",0.545857264783334,0.559393024520181,0.600782410346283,0.554524221006624,0.547997047737358,0.559393024520181,0.554524221006624
"549",0.499565344848399,0.502232108894048,0.493354391538577,0.500766352315134,0.502658141948128,0.502232108894048,0.500766352315134
"550",0.507444781596218,0.506363782331544,0.507429441020085,0.510123246188635,0.510334946139236,0.506363782331544,0.510122734836097
"551",0.523683950314677,0.511934588511208,0.568829826792137,0.518166840519805,0.523959005012264,0.511934588511208,0.518167536860811
"552",0.50271937318969,0.504583835550034,0.496991086773175,0.508395015963088,0.507750131334923,0.504583835550034,0.50839556433437
"553",0.564321640592826,0.542207847292595,0.658120369984776,0.535038890971098,0.586785552887246,0.542207847292595,0.535036577409462
"554",0.502998034880868,0.50566445590764,0.50262097764677,0.529317121100467,0.516064848931466,0.50566445590764,0.529319577499386
"555",0.535135784142507,0.536218060667939,0.534718490555899,0.51714933904726,0.534181130605336,0.536218060667939,0.517147659797415
"556",0.51147665706524,0.512091551120172,0.502752943658091,0.515578169366706,0.497711938774778,0.512091551120172,0.515579193336823
"557",0.494433417271516,0.512623315064435,0.537724781513849,0.509580802844022,0.5113109169012,0.512623315064435,0.509580062213005
"558",0.504000941397975,0.50166104705689,0.516501074447313,0.502978531158972,0.509833233004279,0.50166104705689,0.502978531158972
"559",0.514818432237337,0.525891560411946,0.548264188280062,0.526926764998384,0.517828664738695,0.525891560411946,0.526929308498597
"560",0.519277052171788,0.490342016657806,0.548789219841852,0.528468660047607,0.512866933919566,0.490342016657806,0.528469857417225
"561",0.539752262894825,0.549782373571909,0.577760101646506,0.542047316028226,0.534149498067875,0.549782373571909,0.54204337827621
"562",0.515642794779169,0.518827422771022,0.510227062110737,0.522869988611342,0.521963092353046,0.518827422771022,0.522871154287766
"563",0.570229422145798,0.562279401782886,0.571651997827956,0.536496278112132,0.571369179600887,0.562279401782886,0.536496278112132
"564",0.508572535099161,0.486066066494171,0.534134513720095,0.484639290627473,0.514297458414414,0.486066066494171,0.484638102637575
"565",0.512739724498218,0.506870799937486,0.543250876292112,0.534130740550551,0.494753410283312,0.506870799937486,0.534122368332918
"566",0.529663742267446,0.528638154978704,0.499843421787979,0.525772171474821,0.51360785107244,0.528638154978704,0.525765547012005
"567",0.524100476670483,0.522790273530265,0.522432557106491,0.528676577369257,0.527995848353863,0.522790273530265,0.528676043464147
"568",0.54014072119613,0.525739414499309,0.60836788541274,0.515140092976505,0.545872597059933,0.525739414499309,0.5151350672195
"569",0.504390826682432,0.507151258744704,0.575569329490587,0.507737061533154,0.499659757118927,0.507151258744704,0.507737831313428
"570",0.5026236715766,0.513449595776613,0.564862448835575,0.513993772316126,0.528754432364205,0.513449595776613,0.513991714937905
"571",0.549366587854312,0.54265527107464,0.54435330716185,0.535441903377541,0.536291578555853,0.54265527107464,0.53544716045521
"572",0.528109639326676,0.526217644371995,0.525051298275905,0.520958610777036,0.520137279633921,0.526217644371995,0.52095442031202
"573",0.507293261957954,0.516415400971343,0.554958809286294,0.515864513228333,0.517552302137047,0.516415400971343,0.515869196652291
"574",0.527160325944835,0.517013776294727,0.566020565068675,0.512369376248709,0.520005439387439,0.517013776294727,0.512369376248709
"575",0.521727514105543,0.508509790906075,0.577168934616663,0.50633311206992,0.547074897665671,0.508509790906075,0.506330346277244
"576",0.552034521575984,0.537142714196373,0.609434896810508,0.526310944340213,0.571351094434021,0.537142714196373,0.526320950594121
"577",0.511849563239897,0.508965312537947,0.623347439777774,0.518948507730061,0.566017710258728,0.508965312537947,0.518948507730061
"578",0.518235016389624,0.5101104011714,0.546659470207492,0.501892190385864,0.517256942711193,0.5101104011714,0.501886990632125
"579",0.513647224684217,0.50526002982037,0.548192032121688,0.492133711357484,0.512779047648666,0.50526002982037,0.492136302930724
"580",0.516532030430246,0.525513558385739,0.545029837436718,0.520965987644907,0.498639162430986,0.525513558385739,0.520962957950875
"581",0.537036389231637,0.518062110168378,0.619164981194798,0.531014272448576,0.537643265108825,0.518062110168378,0.531013742425976
"582",0.505396503333989,0.504475857630634,0.560679937074314,0.501640738125458,0.512285704070506,0.504475857630634,0.501637386260033
"583",0.524672518093571,0.529805542963438,0.548706746075168,0.519125907283802,0.519110927005663,0.529805542963438,0.519125907283802
"584",0.502114459865435,0.510407268313285,0.54827102869694,0.516574759592156,0.553091671471023,0.510407268313285,0.516574216726978
"585",0.511604706495695,0.510411582660396,0.510148138699086,0.510519040065668,0.519474054929451,0.510411582660396,0.51052250643358
"586",0.514347577453611,0.506170481507883,0.55363117630808,0.506096583525752,0.517205155577989,0.506170481507883,0.506093172849653
"587",0.530790980545578,0.513983236713258,0.609563016443196,0.514664912093514,0.512557646026721,0.513983236713258,0.514658984481511
"588",0.5312827984626,0.525593942072801,0.54417844910224,0.538153991112469,0.507706103947365,0.525593942072801,0.538159448049054
"589",0.516814621409924,0.501919827983414,0.618461065888494,0.490431577330665,0.557395177392109,0.501919827983414,0.490431577330665
"590",0.487674690348212,0.512502921243281,0.500677728441224,0.504085066604347,0.546800654358495,0.512502921243281,0.504113110539846
"591",0.540317063257008,0.525475578089535,0.598218954595995,0.527286184413109,0.540871890364819,0.525475578089535,0.527285064681308
"592",0.542183868670995,0.545194723196175,0.515153347035831,0.553977081905988,0.544059565550321,0.545194723196175,0.553977081905988
"593",0.492124854916266,0.518620460951749,0.544209915436909,0.51306499751285,0.502823743989388,0.518620460951749,0.513062510363123
"594",0.512463917389321,0.518916974198604,0.5328542773912,0.533316327328688,0.542599440005103,0.518916974198604,0.53331452244612
"595",0.490683523444834,0.508809962788122,0.514638247867577,0.509833120597551,0.516569753699239,0.508809962788122,0.509833120597551
"596",0.539326225199829,0.529664882824732,0.563063124401412,0.533922500465253,0.481310511050285,0.529664882824732,0.533917961427257
"597",0.527773162455647,0.528573767001309,0.527467320442431,0.516740081057363,0.527035326290967,0.528573767001309,0.51673208116567
"598",0.509561157796449,0.498003361344537,0.538299159663864,0.503055088702148,0.507697478991597,0.498003361344537,0.503057329598506
"599",0.509752866208029,0.529149306453578,0.628645227603031,0.517881367103223,0.546601013497165,0.529149306453578,0.517869687023932
"600",0.523162708464375,0.536611829506465,0.580197221774994,0.534372809355286,0.567106103954936,0.536611829506465,0.534369809328285
"601",0.53758508434448,0.533536452243607,0.539435956898685,0.539397144368059,0.533885765019237,0.533536452243607,0.539397144368059
"602",0.52066035612801,0.513191940226831,0.558704483956797,0.503388029214686,0.546603841238017,0.513191940226831,0.503390721117765
"603",0.526432636414045,0.512749751471671,0.602031337968748,0.512114426555448,0.542883722777107,0.512749751471671,0.512115844691422
"604",0.517556556059448,0.519935656999981,0.529468397001114,0.530481243819465,0.535425678825195,0.519935656999981,0.530479610195565
"605",0.55856742569341,0.556739529180474,0.54820934545344,0.553278813121333,0.554454341855917,0.556739529180474,0.553282613321983
"606",0.523693800886019,0.528357728687742,0.523111979166668,0.529137856202105,0.526606651101535,0.528357728687742,0.529132243773944
"607",0.507406977997723,0.501400440574334,0.521049323578052,0.503539239795702,0.523506450976444,0.501400440574334,0.503539239795702
"608",0.521073874825602,0.484428317439175,0.547539898070694,0.516783121762083,0.511225429123153,0.484428317439175,0.516777380344067
"609",0.521640877882236,0.52377284383524,0.523969442358495,0.534485851889334,0.537438052664769,0.52377284383524,0.534483703271594
"610",0.513951493077355,0.516895581940424,0.524792299867034,0.515328524915165,0.511106321435153,0.516895581940424,0.515326442447357
"611",0.540964573892428,0.541647545842179,0.54145872770034,0.544988909921798,0.535265970668657,0.541647545842179,0.544988909921798
"612",0.515715677686271,0.530424007225695,0.585298054692986,0.521576089061088,0.538242075440694,0.530424007225695,0.521575042465611
"613",0.504373825352889,0.489407485474709,0.566965099492737,0.49745427650119,0.498706185793817,0.489407485474709,0.497463705106741
"614",0.541788001252593,0.531700689665375,0.570881178817385,0.524171575529084,0.571472954613262,0.531700689665375,0.524172808395326
"615",0.532440485332514,0.524017816003686,0.544512363692213,0.519913991706343,0.564527722316081,0.524017816003686,0.519913991706343
"616",0.534318870438085,0.535027457758672,0.480297279004209,0.53345668760003,0.533450543779331,0.535027457758672,0.533457711570146
"617",0.50442576407059,0.5073573666625,0.509021164048952,0.50621560671359,0.507163046891987,0.5073573666625,0.506209829639331
"618",0.601760956065592,0.587793091104349,0.611267915903678,0.5263868045325,0.636009417466371,0.587793091104349,0.5263868045325
"619",0.511163211669587,0.518132137805831,0.53645426526778,0.518641415634038,0.516034335352853,0.518132137805831,0.518638776888814
"620",0.501350043992368,0.521638706070432,0.641322424771761,0.520981719013076,0.582165248991653,0.521638706070432,0.520979142593244
"621",0.512725520128745,0.514818859915851,0.509557585460803,0.510910395955634,0.498618230259102,0.514818859915851,0.510905741791088
"622",0.500972047969436,0.511111541697144,0.556600803150597,0.51911801986401,0.521358412816824,0.511111541697144,0.519120441910445
"623",0.573687728796181,0.557099468789924,0.630822867001961,0.551758304038175,0.584440736586649,0.557099468789924,0.551758964582913
"624",0.540054572284458,0.523878421015315,0.605422220646624,0.526383251205331,0.549637957317073,0.523878421015315,0.526381035521837
"625",0.494180840339738,0.497946336650652,0.496755962594373,0.512289137568635,0.511950658459162,0.497946336650652,0.512289807824297
"626",0.519879852767553,0.523803736370581,0.530310746888287,0.513318826153051,0.518784097661103,0.523803736370581,0.513318826153051
"627",0.578288051142239,0.577990348155808,0.575021152580615,0.55924681144433,0.563990473504434,0.577990348155808,0.559219391432422
"628",0.571119487372785,0.579032541776605,0.595798467144114,0.546917954516899,0.551888428194497,0.579032541776605,0.546917954516899
"629",0.511736043254514,0.516320760862484,0.518916031528888,0.52869780470328,0.533257768223568,0.516320760862484,0.528684776236079
"630",0.517760650824238,0.525063155641191,0.545071719117961,0.529343823592377,0.533059302076642,0.525063155641191,0.529343823592377
"631",0.510060599813607,0.512070572369748,0.504723220766279,0.493812247948152,0.50787453991814,0.512070572369748,0.493813321651441
"632",0.507584285086759,0.493388059155134,0.571518778827142,0.511430192547037,0.504392708104549,0.493388059155134,0.511430192547037
"633",0.520312682814145,0.512454612091509,0.553514981634834,0.50689756207806,0.528331754985795,0.512454612091509,0.506894562051059
"634",0.536457096444645,0.529839200372102,0.558339926169604,0.523628116256881,0.544204791528194,0.529839200372102,0.52362671103423
"635",0.520837847794054,0.491967871485945,0.574053407876111,0.509512871630407,0.544725665250934,0.491967871485945,0.509512871630407
"636",0.520123649791883,0.524887576476948,0.550003538365536,0.543364277948259,0.573762054568029,0.524887576476948,0.543364277948259
"637",0.547398827637173,0.548705265828307,0.548655018205571,0.541972697157577,0.540527158840089,0.548705265828307,0.541976373812899
"638",0.473928437905479,0.462602537881289,0.51151283235469,0.460535286226387,0.512348529832204,0.462602537881289,0.460535286226387
"639",0.52189849538512,0.526629999453861,0.542970954470154,0.534686128961787,0.540828493928747,0.526629999453861,0.534682715588646
"640",0.51165096833131,0.50732262672287,0.536813085875748,0.509009723928412,0.522012869427422,0.50732262672287,0.509010973630046
"641",0.535594639865998,0.480998939767503,0.60626635047899,0.508069373082643,0.564280516188935,0.480998939767503,0.508071725669547
"642",0.524589399029489,0.531000595460283,0.541654446399688,0.53094838159228,0.530027417835369,0.531000595460283,0.530942826925471
"643",0.585727884182889,0.592181926589188,0.579137857090547,0.596156863565529,0.589995711252214,0.592181926589188,0.596156863565529
"644",0.508084861465403,0.519789510837303,0.56217211339462,0.517444169033064,0.520549566026537,0.519789510837303,0.517445171744396
"645",0.513471140909372,0.493900551117716,0.613854502671147,0.497504067237488,0.525402642437753,0.493900551117716,0.497504067237488
"646",0.526131659930639,0.526070631386064,0.512812180076925,0.525849402911979,0.51889214883031,0.526070631386064,0.525840248630293
"647",0.517337057728119,0.507635009310986,0.621628092577809,0.53293429103485,0.616538973131149,0.507635009310986,0.532926310188881
"648",0.506623728799809,0.519615120944024,0.585417351198082,0.506523837919186,0.507739768537111,0.519615120944024,0.506523837919186
"649",0.512228519314702,0.520518532994594,0.548779884046644,0.51439385056348,0.52564132629796,0.520518532994594,0.51440036479708
"650",0.510194698689644,0.50981761382935,0.509161765494556,0.502813332379914,0.518550340549529,0.50981761382935,0.50280998051449
"651",0.56231274829997,0.548262321983238,0.615883384036698,0.540805997027061,0.560798751152148,0.548262321983238,0.540806885001927
"652",0.505953095970273,0.515634009225446,0.548676845089372,0.511803586872957,0.516431826190019,0.515634009225446,0.511798581747709
"653",0.543607303374986,0.527615746453383,0.593144953222804,0.521724661416853,0.547773689602823,0.527615746453383,0.521724661416853
"654",0.536836039240954,0.529751875279186,0.552025321688906,0.524437365826409,0.536722599849352,0.529751875279186,0.524437870001483
"655",0.534969478562961,0.541133965028979,0.556124045047419,0.541356238474711,0.541166894428346,0.541133965028979,0.541357267518441
"656",0.537011151304184,0.533219930239915,0.529439827125978,0.537982455874371,0.537238563924676,0.533219930239915,0.537979929067477
"657",0.515458246467208,0.50138629063444,0.586831166496145,0.503498189902551,0.549977097308611,0.50138629063444,0.503498189902551
"658",0.548004638031862,0.550145190562612,0.546178665053438,0.532573099415203,0.509604759023995,0.550145190562612,0.532556967130468
"659",0.509973758805538,0.515134293171673,0.532689231287359,0.523161011478768,0.528816199376948,0.515134293171673,0.523185568746316
"660",0.53162382029516,0.539140996967079,0.564650790423424,0.545648435249666,0.561148740236196,0.539140996967079,0.545654789135703
"661",0.537024655032466,0.534451095779222,0.538220373376623,0.526322544642857,0.540187702922078,0.534451095779222,0.526317978896104
"662",0.506295916083887,0.510219072591692,0.526683384862708,0.495971476710429,0.493926357650982,0.510219072591692,0.49596846623095
"663",0.516143390743754,0.528893744904013,0.593698930441873,0.517678767580796,0.517932616551187,0.528893744904013,0.517678767580796
"664",0.521422378620971,0.533644430844554,0.573967768257853,0.522591289269685,0.524021827825377,0.533644430844554,0.522592819257445
"665",0.53774388225408,0.532398971251051,0.538487942756743,0.530677599246262,0.528125079575259,0.532398971251051,0.530677599246262
"666",0.525753453382611,0.516451993394669,0.578469764881655,0.510640350187415,0.559679169615475,0.516451993394669,0.510641398652724
"667",0.51309520825762,0.510677093123802,0.522712842170341,0.510667172115911,0.509483439227038,0.510677093123802,0.510667172115911
"668",0.526486339888025,0.522011421873636,0.528925645597716,0.529838501855847,0.528985913853801,0.522011421873636,0.529840580071574
"669",0.53440022760411,0.530072904441837,0.513355382481596,0.531166826700807,0.519217610868096,0.530072904441837,0.531168960489348
"670",0.507191808651839,0.500419860768756,0.54131339671876,0.520523516717682,0.522306796326897,0.500419860768756,0.52054157524537
"671",0.566048946737072,0.541903496675972,0.66205058352672,0.532161234991418,0.60409309521407,0.541903496675972,0.532161234991418
"672",0.529964087835004,0.536686466959343,0.553972774930459,0.514014000018643,0.489270957750942,0.536686466959343,0.514010671119403
"673",0.549074053679005,0.533464024934195,0.598764854238483,0.523882421612573,0.549257150409145,0.533464024934195,0.523882421612573
"674",0.526773761713521,0.530649333166665,0.538644068158776,0.534054280436457,0.536178232483005,0.530649333166665,0.534063361720358
"675",0.510141086789753,0.516705731101251,0.537701474947721,0.531418316924249,0.548162455490296,0.516705731101251,0.531421854453901
"676",0.533592237200753,0.530140356935827,0.529677845064693,0.522988381701798,0.525629324485995,0.530140356935827,0.522997631939221
"677",0.543953405111829,0.547402614413332,0.544931408761876,0.525615836673385,0.52966756608074,0.547402614413332,0.525598372322491
"678",0.499084363502095,0.516901978408881,0.612480628973275,0.509517211541869,0.543658704420977,0.516901978408881,0.509517211541869
"679",0.549223274197996,0.534860740876919,0.513811012041548,0.525346998805037,0.497793914881883,0.534860740876919,0.525346998805037
"680",0.52552033011272,0.527373188405797,0.512608695652174,0.527945853462157,0.520295893719807,0.527373188405797,0.52794132447665
"681",0.502455152273675,0.510628563482131,0.53753024614101,0.512678347934919,0.517843137254902,0.510628563482131,0.512678347934919
"682",0.526484895833332,0.513501041666666,0.581010416666668,0.505817708333335,0.538706249999999,0.513501041666666,0.505809895833335
"683",0.554652830067769,0.540254169403548,0.596308816225829,0.538447828385586,0.559219748794438,0.540254169403548,0.538447828385586
"684",0.521469866666668,0.494707200000002,0.609937066666666,0.514594133333329,0.506547199999998,0.494707200000002,0.514594133333329
"685",0.53487210044291,0.534286793408903,0.523238683282036,0.53224701598979,0.527329967720141,0.534286793408903,0.53224115118985
"686",0.516456521967407,0.514406922043011,0.494383453040994,0.515911799605174,0.516387611307124,0.514406922043011,0.515918362525201
"687",0.51527959270515,0.510977586108035,0.534691184030115,0.516555658499241,0.517029467714076,0.510977586108035,0.516556161481423
"688",0.571156514314683,0.554063608954348,0.626117292350383,0.564966381173457,0.566857440166493,0.554063608954348,0.564943034766136
"689",0.518143750000001,0.5118453125,0.5532359375,0.49841171875,0.54844375,0.5118453125,0.49841171875
"690",0.521060891199642,0.513655066824026,0.557790182131351,0.497506299639566,0.54253708015693,0.513655066824026,0.497507575515933
